sha						   oznake	  predikcija modela
f4c906726fced745f8c8c25e3817bdc4fd8d8a49	   1		  1
f4cd7714ff281fab554bc92ef2d9c92060c24ecc	   0		  0
f4ce6da2f9cca91804ba0091aa8ef494b47e024d	   0		  0
f4d0316af8ec13e33728d42e0f0802dc6d328c30	   0		  0
f4d23964ce0c58c4ccbdf4fdef3e740204f045dc	   1		  1
f4d2d147adb754eaf9f064abe3084147c46502a8	   0		  0
f4d43114c35592822af3eb2b623fe75539b9d431	   0		  0
f4d534763f7a13d2548e391b023dd7d040f201e1	   0		  0
f4d9d3e003f9d65be314426a2649b1089d655a60	   1		  1
f4da2dc72a71a85fecc468ffb2c778dc41e40424	   0		  0
f4da48db0403382b8843e35b8483d5bce2a30dea	   0		  0
f4dc72373241a44436d824759d8f24658893d5f6	   0		  0
f4dc8845c0999b247de2b594bbf9c5d0bab92256	   1		  1
f4de5b7813ef46991510d7d447eab9f87dfb0510	   0		  0
f4e06a94f4ff2029e756b323b08557f6816c8e40	   1		  1
f4e0bc712ad008bd2a15017d6c064a8820d5a381	   0		  0
f4e15108975535a6bcae85570b9389ba1f924774	   0		  0
f4e3e2992227c907d2b3c4bc86096f7702871f63	   1		  1
f4e541eaf3d12838d4e5cd430b17fa180290b776	   0		  0
f4e57c5e549884bf69f497697b061f04360b0baa	   0		  0
f4e908911b3e8a29374cfe59a5a9ffe5a943a08f	   0		  0
f4eaac0a8df7ef91ce4687e725902edad26703e0	   0		  0
f4ed3f4d4abcc7059c335632aad61423fa45f48d	   0		  0
f4ef0cb705954743ddda34831cb1dbc60e125160	   0		  0
f4f0f1a118ca848cb62dc6f3af3ec7b36f640620	   0		  0
f4f15ce75ea4311c65bb053855757a6311f7099c	   0		  0
f4f16c9fd13d2a2aeda50b5b4dd61fdb5da70914	   0		  0
f4f2c20a2e4fe53faaa9a3876157d2aa6cfb0ccf	   0		  0
f4f32fd404b5dd228990f19132f0d16b278f090e	   0		  0
f4f44371444947a5e2a89a11e3ae11bbddf4047b	   0		  0
f4f493e53a63f78e4e1d6582ffa024ea904480e2	   0		  0
f4f63f14f12f5a639fc4c092bda5a1b6b64cbba8	   0		  0
f4f8b72b39439a9a7cafb580681ca4da2e1ca5a1	   0		  0
f4f961c0bd95a67e442804b110f4c85e38c7bcd7	   0		  0
f4fb0a49bf7101d9ba525a762ba69bef26fbe4fa	   0		  0
f4fb6a2efe9bbc356af92c5f0956548cce5f0980	   0		  0
f50162172771ac2eaf8e86075275cc196eec367a	   0		  0
f501a2221ec7aafaf049aac015221ce634e668f1	   1		  1
f501d24c79da5560642ecaa795987bd280e50b22	   0		  0
f50312ffa3ca51591910456d2c04858ec0b4dda5	   0		  0
f503912fa8f01dd742fc998a6192eba143d7b8e5	   0		  0
f5057e0b288b91f6839646acfc20e928b6c70624	   0		  0
f506e75de8c08fcf7cd77f7f361896c305720332	   0		  0
f5087788bf74c945211095fc0be6c96996cf0262	   0		  0
f50b9fb660a63bac2bb2e11bad0cce06bba4e54a	   0		  0
f50c0c72fb680ac0d63b609e8947940740485cb1	   0		  0
f50cbb25e590beef2850cf118bdd7a456337e58b	   1		  1
f50d8a1126b0788d859586bbf257884348afd41d	   0		  0
f50e234df72453f5313fd1f01f57f9f4338f03a4	   0		  0
f50f8d106d336d919a4688212d2e8ae8179ce0b6	   1		  1
f51120567108ecdd20ed4c70b81b626f0daf0f1c	   1		  1
f511daf1c0ad43d77cc7e0b4aa13d48028319d65	   1		  1
f51225f28c1b7d23ec46c07c926ae82341f70126	   0		  0
f51449ace7e587e94bd31d02a9cff906ca9c078c	   0		  0
f51be35e43d64c6d8f3e08e666a9bf07a3839139	   0		  0
f51c4b4cdff740df5ea729f4797fe0e4736a2e72	   0		  0
f51cb43ed5dfb0c6bbc019da819b6231ca45b0a8	   0		  0
f51d5908c34def12df84642885b09cca88950052	   0		  0
f51f2af00206836b6c189a1bacdc08922f80e011	   0		  0
f51f33d40c57c446562ea8c47667bf66adc22a2c	   1		  1
f520e8d84b78c91bcbb8dd6710481ea39e0d0917	   0		  0
f5217020c32c94e18c8620d45b8ed67706cb9a8b	   1		  1
f521a40ca4696abef82afa68a9ff577c61f80a45	   0		  0
f521dec3998264130b14dc763f5d0f090f44030a	   0		  0
f52641bb03e04079474d14e2e59d6083a6850211	   0		  0
f5264b5f745fe7c10cac83b2f6be436329c7da5f	   0		  0
f527add2bace95f3f1bb6d6afea18434f3d5e44a	   0		  0
f52b7aea61b517c6df173727973f360c34150493	   0		  0
f52bf8321bbf346ad443762c1645d3280eac0c70	   0		  0
f52e8e823457c1a55d3aee687a9ea5773e15e19c	   0		  0
f530b11db60a779adfb1007692c6b3615916155f	   1		  1
f53135f9b2a129600006af226c548abbd4803d14	   0		  0
f53196d0ee9393ec356e6d3fe52847318d5f3cab	   1		  1
f532771010dfdc8672513fd57f9882438a9418c0	   0		  0
f5337c014c043cbee5227d6c3031c3817e943e6f	   0		  0
f53507cd4d583334e1c814f109967ffb981cdf1d	   1		  1
f53544b1faf7fdc3faf93d907fd4bd32a8c263ac	   0		  0
f5357a022c554e0f29f4aff3fad39a97cd130b49	   1		  1
f5368e21e7433c553142a13192d089a7f110071b	   0		  0
f53777013bbe69050897acbd0fc8ead03b1b222c	   0		  0
f538ef0e70ddb1ad2b493f70831583d39cd3059a	   0		  0
f53bbf01a2a1fce8e757f9a17aca9c36de0201b4	   1		  1
f53c1ae3a6ece4a93eee167acc3836ec1e2eba79	   0		  0
f541904ab1c7a6a22f913a4c3ba7e15f956b0c9b	   0		  0
f541d0283a07e2d11cd089422d3a6d3ce1f30d33	   0		  0
f5427919aa9d4da409e63e8b3f411ef16f9b0463	   0		  0
f543de56e3855c5cae2d04ae56f2f97fd7b78cad	   0		  0
f544a48c5a3205402f7e87274940bcad30dfbbad	   0		  0
f5451405fc02728c695713ae94fc53b7f22e05ed	   0		  0
f5452fbab163c4147a7c1b9291983a173ff72514	   0		  0
f5492998d9e4e60fad7306d29d6591d87b5ecb02	   0		  0
f54986870505d48b395f65b1a3f2a0b7b6d1e454	   0		  0
f5499ccbb9ec7f59f0dd6978e8e183d6a72bc668	   0		  0
f54a31f844afb25697803cf298bb366632780e4d	   0		  0
f54f51b13acd175833c0d25c73f2245ecd21a682	   0		  0
f550f3261a77010ee3e8456eeb6dfb62973f07fa	   0		  0
f55312cbd9a589cec6cd107aca5e05cde6bbd016	   0		  0
f5580fb6f70385a8f6bfa4189e20441df5625411	   0		  0
f55960d67d8d3ca62e02b06f738889dbdddf09b7	   0		  0
f55c9819533b8a941a286d5ab5c90d086129689c	   0		  0
f55d375e23764354c0ff45a963724e0ebfcd0c52	   0		  0
f5601eb2d94a7850c2f16f291d0e3e8c485745a4	   0		  0
f561bd805bd4d4c3711126b88be3d8acaea50d6b	   0		  0
f56364c03f5a63dd9884577ab3899e655ca40362	   0		  0
f5644b8181054d6d27a6bdef34b52d51549fb525	   0		  0
f56505caef25c4bb5db5c7459cc7b1db211f0df6	   0		  0
f5650bb559cc862cfaffbfc16401bef5038b0982	   0		  0
f565153741ef22e6b27ff6fa604d391c83518247	   0		  0
f566115d5e538ef12a5dccba6cf4426e7b2e5057	   0		  0
f56ad54597ab3949badb9973d6e7a2a3a0840168	   0		  0
f56ccd0ef9d9bb9c65e64e0aaf87a3dffbdd2320	   0		  0
f56e0adf7911cc1a3e273b641c80aba2cec80023	   0		  0
f5719789ef54e0e0a8cee6ca484c2d479153b850	   1		  1
f571a656ee73e81b900ba9e13cfdd6599f6603e7	   0		  0
f576931d539c0399d2b9bd6d5492fe4af33e147e	   0		  0
f576b4cab6c1dc4d4dac2597ba3073d27b406d86	   0		  0
f577d8aed077bbfbfff9004c1ac5401f9f46025e	   0		  0
f57980449f57c0f2332c82695c0e36ea77969baa	   1		  1
f57a41dec9cfc0073b908cd45e11875d5bd56b7d	   0		  0
f57a8e0776479b2a6afa9762bb0ac05066080e3f	   0		  0
f57e515c912bfe1dd4a908af19a5707f69ce00a1	   0		  0
f57fda1d9902d6ea462ccf7c5df4e80b50a0e51a	   0		  0
f5835bf2e4a5cabc5baa0b1322aea9c03d800d90	   0		  0
f584ba70c886027aabb01da6643ce5063fcc00fe	   0		  0
f585c366f279419935d9ee5c9fe25d60880e0c1b	   0		  0
f58658d75d93fa5f0b4d2420c02cbafd69b5a2dc	   0		  0
f5868660fc3df24d5de9a9723e6b8f7887eb0742	   0		  0
f58815f73e99a347ac1ebbd98abcfad3ba8e0e67	   0		  0
f58828716c5052e496705ef5033e2017328689dd	   0		  0
f588d20bfb1016c00bbcd998387700f5c08429f7	   0		  0
f58b19762daba35a962e69979315df6804e3fc19	   0		  0
f58bf83d5b1843b00305015c756fd6074291522b	   0		  0
f58ea174d0ac9993ee9ea784f8b90d091fb00e1a	   0		  0
f58fff5f08bf4e175cd29dedeadf4ebcba070682	   0		  0
f5935f18f5381a22738d84399dc54bb65d320a3c	   0		  0
f597114d3fe3b543d590d0e69d0bbee6014f3a2f	   0		  0
f598916259e84d7321ced1429b5cd608eb62fd0c	   0		  0
f599702ee97fff485a2a8f918e37608b5c461f7a	   1		  1
f59b18c67cc4e531983c2615214dba2970510579	   1		  1
f59bb407a3a8f465d7d2be7155ea55c072aca079	   1		  1
f59ca50f0c5b0a0ec47dd66d937fc5c9bb43beea	   0		  0
f59d66e2570f4bb8ed14fe94115088aba9dd021b	   0		  0
f59eaef24de5e1d71b46fff627211c33dc5c092a	   0		  0
f59fdc8e5d6ad167a222cdc254cb9279201a01ea	   0		  0
f5a2f373d2db690a3a449f7503ebe07fbc65c38d	   0		  0
f5a40f8a8cffdadf34f2a6d49142c17258d7ee9e	   0		  0
f5a42ebf48289b56e6eaf7fe058fe381469a0518	   0		  0
f5a4cae37a2bc1aad0fd8fe0613a5a2de1f70a88	   0		  0
f5a72744083f94041d81d4b05ce74032e7bb0d81	   0		  0
f5a82f0a4bf2be9fc6c956732de13533e61723e5	   0		  0
f5b0657d80c55a43ceff33b3337bbd000d4a0b9d	   0		  0
f5b4460dd4974e9c8dca8c9dd16418d7e5750a4a	   0		  0
f5b4f2f407921b97cb5916a43ba23d9683de0b1b	   0		  0
f5b51c606b9233547f6b599790021f0eca3b074e	   0		  0
f5b6ab8659ff5371166394fcd8a8f80780904a80	   1		  1
f5b7853e5c01ace9524bb112eb4986bcb37ccbf5	   0		  0
f5b812687c2395c4bd1111d6cad63c9291f6ad69	   0		  0
f5b87e59b97db20de35f4198c64f3d757b3464d4	   1		  1
f5b8f8c665e9471da2223be5f9e8ce77dad805b3	   0		  0
f5bb41caa2f28e82651a152881020e9b66ea1681	   1		  1
f5bba1f9397c973958d96adfb68a22dc359602c3	   0		  0
f5bfcfbde5e31fdc077f73b3f3f1158968cb0880	   0		  0
f5c092c367166e8006b2307ff575efb5efc5d269	   0		  0
f5c8f2c6804ca9e5cef9abef6742122685204fca	   0		  0
f5c9f8af56fe30506748bfcd3665fb7d0af6f05c	   0		  0
f5cc0f665bf362f0d8fb6ef6a16d569dd6ef44ca	   0		  0
f5cdedc08901153210ea7b7782bff6be78f90147	   0		  0
f5ce322bd020dd9bf7fbf85f84f4aaaf76dd45f1	   0		  0
f5ce5b256ea19d03fb8a0fcd0cb941669c492b9c	   1		  1
f5cfd4070ea7d2b40a29f21f9e29af23341c59ec	   0		  0
f5d139f22a6aec3bf7b0dc410955262ffa1904ef	   0		  0
f5d4969b1e9f72f3564f2437893b623a34631d41	   0		  0
f5d4f8c1f23ad129a1629246ff1c2eec590c072f	   0		  0
f5d7eb163ff2cc2bd88292ecca78a0b441393e28	   0		  0
f5d95d7b897b15ec03bf08f3354722b972c8091d	   0		  0
f5dbef18618012ff10512e4a62b414ee8fd1560b	   0		  0
f5dcd7866c36792585f8d8a52b27f1e270e0053b	   0		  0
f5ddfc6e4a3144761fa8251975bb7d06f71ca102	   1		  1
f5df0976dd5d04b4c8e6fa2c34d964da237f0ddb	   0		  0
f5df7eec3e73b0d4d93bcc5cd90f0e41fe9f36b0	   1		  1
f5df8d5da2496f827b41c6fb9bc619cfbbcd048f	   0		  0
f5e06711a0e3fdcfa29cf10ef4d37edb095a0c92	   0		  0
f5e0a2ceec14d57d96e9a3b4478e2958a4f00d06	   0		  0
f5e2ec0eeccfde67e8eec3caad49d8369c23710c	   0		  0
f5e518353d45e2caba98d7b4aede3524580a2df0	   0		  0
f5e53e5ef6ea60230c688d31834f8708a4b905f7	   0		  0
f5e642fb2694f10d61fadf2f0b3626877a266592	   0		  0
f5e8a0ba3940ea427cb41983bafc15e63d850b7e	   0		  0
f5e909b9c53e1019ef159bebf36f18885dbf0cd9	   0		  0
f5e9c1cf28fddeeb695e3102b274b19682570bf9	   0		  0
f5ea65ab693bc4654b826d1cb3f0d6cb8d270e6c	   0		  0
f5eacda5dce33394105b6a5de84e6b91dcdb0bf6	   0		  0
f5eb24cbb2017c8786d139d5ee140c7b8a2dbc93	   0		  0
f5ebc53118982f114a2e63cfa178811e8a022960	   0		  0
f5f2c550e6b29dbafd9d9e3c39b61d85cf764110	   0		  0
f5f4f4bcd8580634458a35c8d7dcf2b5366695b8	   0		  0
f5f65dfa5beb924a9f01c19047ca9ab74d130dd9	   0		  0
f5f769732748826733a4b15f81d0be32214b011e	   0		  0
f5f995ddf83fc0a65842bff7ffef6df7e9c008ab	   0		  0
f5fab547eea7621f4a4714253fdabc8d356f7195	   0		  0
f5fff2c76ff9c464309febe3906350e49575ad4d	   0		  0
f60158fb2606c5ae6e48483a41ea9d0177a59939	   0		  0
f603fad74ad4d6a3d8820fce1f96bd1ef5ffb4e0	   0		  0
f60b260097b432518203bcff4caa2beea02e0938	   0		  0
f60c2a2cef08975efc9e440c9bd48b685f78da10	   0		  0
f60fc475797eb9d3e7ebb587e55c1865d360031f	   0		  0
f612be508ec33f5fefcd8856dbecd6e6c0f5ebc9	   0		  0
f613decb31e5d0ba9871fa854198827b9a530b8c	   0		  0
f614b7179e9578f9e0f83a8b6c2d392f5cf8b4f8	   0		  0
f6152cdf01a3675f091db71951fcc7a0c0b20b07	   0		  0
f618b2c6a44e93e3db057e91c26ac3cac44c1235	   0		  0
f618f6f65f50df310bd90710dbb3baaea5461c33	   1		  1
f61bb2bb7830e4544a0109862ef099099598e23b	   1		  1
f6215516bc6ad8bc0310916f0b8500b845f5064f	   0		  0
f62182e439a8ba7b3f61fb4c9715258b4b6ae65f	   0		  0
f6225aecb43d294529cdf5da635f3e9b474095f5	   1		  1
f623eab7e26f798cb2960632770acdf1af559222	   0		  0
f628189c10691b3a1b2a5cb01ab4f237ef1b00a5	   0		  0
f62de9e7f828e1b07f55c39ef8c1b9409f8d0613	   0		  0
f62f71374809b5f9ec7c0934117d771a247d0e00	   0		  0
f630fcccb2e6f33798d3b58164b1a1fe66cc9aa8	   0		  0
f640928ce1a0778de5c3f66e64c3ece8068f0095	   0		  0
f6425dc57a3dfe9ab8bc9f94806b4c3e5df593c0	   1		  1
f643afafa067cca765970ef4b412212025b6b3eb	   0		  0
f64840839ab52705a319ef11eacd888966a56635	   0		  0
f64efcb18653203e9ea527a73cb9c29c343900d6	   0		  0
f64f7676971acbd4b2c955a9e40fe0189e7907a5	   0		  0
f64f7e38a020009b44ba19055d4a694852e67550	   0		  0
f64ffc6f11a7786e288c099f1e0630d48cdc014d	   0		  0
f650128d4307773a31e36b000598e7a20c512b83	   0		  0
f651ee40089a04385c6242ad814dd9169b000d59	   0		  0
f6555cd14311f49f1228d627fccb5ec79b77948a	   0		  0
f655ecf30bc7f50d45d8be26197b2682e7ec85bf	   0		  0
f656603175948c3328a4d634035779764dea6a84	   1		  1
f65b41756930fec13d00b88c6c8e4e81728f042d	   0		  0
f65ba5a8bdb5533d15244def6b955aede36b4aa9	   0		  0
f65d024cb056a9e89322c3dcf8cfceffe0fe9067	   0		  0
f65fb623442d03988ed477f1251291eed7200df6	   0		  0
f66505dfc3227b13649e44f0578142f946200016	   0		  0
f66595ffff030bfe406af837ce2578df0e88036d	   0		  0
f66611ebc47b00875344a89d63eb1b6b045e0d59	   0		  0
f66abe986c52a58a2af971619b6f8d3c1c203a7f	   1		  1
f66b2db6581c9fbf7932c9271feb59a8332c0b92	   0		  0
f66b6c7cca3a698908d225a39851f5c4bfb10493	   0		  0
f66dc0f7938f38d617b036d8b361e93e288809a9	   0		  0
f66df92a2bf9232a50e40d75722374811d182c69	   1		  1
f66ee48d73dad292f08fdfe647ea0f1f935d50b9	   0		  0
f66f40f240e618c9495fcf9afbfe3414075d0d18	   0		  0
f672719093a66354a919933904349b087fcbd542	   0		  0
f6752ab36525ae511c11edbfaf8f7d7b35a8006b	   0		  0
f677ed79222b60ceca08ba3de359241df7840926	   0		  0
f678e4b854410a799d2097ad551a22ba6963dcd0	   1		  1
f67c88ec1491481d794a5262b557601e32f3089d	   0		  0
f67eda1379b7a43df49d7ff3e95c8805e8956af7	   0		  0
f67f2a3d2af8cf75509169c0893243da7325b3a2	   1		  1
f6812e408130540c07d377e732809af204640523	   0		  0
f6816ed7b447d223c505012aafd333d0108f9f99	   0		  0
f681db301b14027ded5986b72c0b1f74d09895ce	   1		  1
f684d1998a83532f93fd9559c427c98851200b17	   0		  0
f68da7c092baf1be5464e787d3f36984a3fc6235	   0		  0
f694a7d4ee4786c978224f3fbe871f5950dd3df3	   0		  0
f69505ff77054b6869c086e9a1078c6aec6688f4	   0		  0
f696e3ecedfbf543f75f22fc78e9a6e4ee35808b	   0		  0
f69b63e935568cf3c76dde08b159602905fe7a68	   0		  0
f69b7742f4931eff007fd39bd2fd7cec8d0c519b	   1		  1
f69cddeacfca9a8047f524c504304743b3b90345	   0		  0
f6a29499a75d48031c4b75e4806195e524107586	   0		  0
f6a3527f60dc8a4d66588d43fc63ae28be380377	   0		  0
f6a3b52ed803a3fbbbf7afb1b7bd45eeb3a60dc3	   0		  0
f6a3cc60b9a5acc851bd091952fa8d0bd37f0c62	   0		  0
f6a55f44875ecd9b610f69fba50e5d356caf0c4d	   0		  0
f6a7c05e9cbb191d2cbdc1e23887aa553ea4055d	   0		  0
f6ac56abdf0e8f92eb7f541e0a5b571c81a5ea03	   0		  0
f6ae9f095e1d129797758c4b0df6d3cfc95e7704	   0		  0
f6b04e6c1bf8274aeaed807ca1b4fcd952450566	   0		  0
f6b06a6addf54c000a413dab407d7207c2aa0b95	   0		  0
f6b0bc635f8620dfbd173528e42738271a6802a1	   0		  0
f6b283c4a30a084edee655d54d45a866911b0b93	   0		  0
f6b417258cc0e095be218a501f6a65f869d306ed	   0		  0
f6b6d3ae5b6235464e7a7f8f7d784877ad376f7f	   0		  0
f6b7f08a322cd8e7bcbef18f5cdccac05de30dad	   0		  0
f6b842d104d2b21b9f0b6b01b7c1b0b4704d0a29	   0		  0
f6b9b1dd7c8b51eeb192fd663a5a45f283c005d6	   0		  0
f6ba001f7a1d5b64da765ee1a68c8d1641a25bdb	   0		  0
f6bd7ce64ca0b722f944928bba3394ae9f5d0475	   0		  0
f6c0aeb625c7806d8bbb715dfbee39379f2606bb	   0		  0
f6c171ed7f5438f4f081b3b59c0252851bbd320d	   1		  1
f6c4284056ff41f3153489a97220a1a8f64f71d4	   0		  0
f6c49ff40cfafb9159a37c92f25716e0b56f0617	   0		  0
f6c805130122f7789c96af1cb01d01d11dd2e957	   0		  0
f6cc7a3a8a47a85ab03a8c2c4b108b55c23d33a7	   0		  0
f6ccc829b5cb7cf53faeb0f388cf2966d23405bc	   0		  0
f6cdc11d48d09b01b8a4178b88cad9da61d3aff7	   0		  0
f6ce0384fb91f1104a0263d581361fea9dfa36a9	   0		  0
f6cfa5d4c68236c99b889687499031b5bb429067	   1		  1
f6cfd7dadf40697dcda1e25555f7867cfed70c2b	   0		  0
f6d0092ac675c2dbff34884cbbf464c750dc0ae6	   0		  0
f6d010c54070d016420556f8cb4f2fa8b33d05fe	   0		  0
f6d34a68c91ff93bb1dea445636b77ee51d40db5	   0		  0
f6d48d5bfc1f0a20c71247d5fabd6957ce59fd71	   0		  0
f6d60ba8979e4b749e3446e4d9947fb5bef1998c	   0		  0
f6d89d3814879bb229cf4637bb893b2e9a89e09a	   0		  0
f6db201ec35d464b6f226b44854b473999a15dc1	   0		  0
f6db3a0f438cf113844b21443ed5c2f9a1be00e7	   0		  0
f6dd2479beeda2eab247f9f041d98a632d9edd1c	   0		  0
f6ddf63ed23192ece002f0cf6204420f45d2bfd6	   0		  0
f6ded565bd0c0c07838fb73ec6aa9628390d6ecb	   0		  0
f6e0af731554d9c4f23f6f9ca2268c40fb5489ce	   0		  0
f6e84b00feba37caff0c53e478a65cbd33895520	   1		  1
f6e957f9991f46be1cac55a5663f9510451acca6	   0		  0
f6e9675841f20225254e64d10237872e2d7b0702	   0		  0
f6e9e0bf216140f450b5bb8805b8d20be0b50e0a	   0		  0
f6ea0df8aa03f61937d2505675b19e9634970604	   0		  0
f6ea2c37bf41e396f769b778f1d710a6b3e50701	   0		  0
f6eb56322e287ffaaf6f00f2682f9808649605fd	   0		  0
f6ec96d118d8d3c1a9f7289a133d1eba737022c9	   0		  0
f6ee47dd96cb9d95ad4303326e47c56f2c68e673	   0		  0
f6f0014c9e6afbc6b944099f451410091c8a0de2	   0		  0
f6f0ba0077191ef269cab6082b65ec10b0860160	   0		  0
f6f0dd8a19cad98cfafedea41c9af07a54410da0	   0		  0
f6f2d11365c5c75834304406253d7b4ce12408a8	   0		  0
f6f499acd7b41f9b2c97bfde1f7dfc77648ce2b6	   1		  1
f6f4bc123846bae0ec2a98dc4ab565f455c8072f	   0		  0
f6f6eed16f36a7625aa39c337fbb68a204f56800	   1		  1
f6f733720bc592c9d00d20e0c71e58dd02080af7	   0		  0
f6fa9f9ffedc9579bf123920c982e1e670db080d	   0		  0
f6fd883cb8961c0f2977e016fb313367f96066fa	   0		  0
f6fd9f8f3284bbb4431bab60bd81df5b1fed0226	   1		  1
f707d2d315b749abab95fe112ef3523d6f71a9f1	   0		  0
f7084ac7e77787263c1a8e85d1e7e8b4a064c1d0	   0		  0
f708c979c722781ff313a19d6602937a42b69a36	   1		  1
f708e5c2b312bce9cba674a2ba68aa8c44cb8e76	   0		  0
f709a8bbe913e09c90fa90a73c8faeffed48f52f	   0		  0
f70dc4c7f45799eec4b1486888bf1a8d7d970267	   0		  0
f7109629b1c12bbe40fb2dbfc9414151463f925b	   1		  1
f710a0e4691d89b127fbdfe1521360e0a96c66fd	   0		  0
f712c77363c4df675e98a857a7681a7aa1b509ac	   0		  0
f713e2048c5fcae5e5cabdd1c6ef145d2b20049b	   0		  0
f71478bd80d08f738e28cfdab4d9023d8e500184	   0		  0
f71593302e73cf7e9b7a4bc9afa23513722f0210	   0		  0
f71719c53b09dbf726dff7fef7550d4ab2b31577	   0		  0
f717b6aeb466fad48113dc25e607d35323281799	   0		  0
f71b5a1a94bfe42bb0ec09528567094095fc1747	   1		  1
f71c011d60c064a339bb8535d8e86646d49472f4	   0		  0
f71d2829c6af1782b29b256659ce758cc1892e06	   0		  0
f71e71273e053c84e651ac828bb7b13a760a0500	   0		  0
f71ecf3e5fa36a10b0e5828cef8db212425f7857	   0		  0
f71f138877c9f7e121cb0c39520704205b62212a	   0		  0
f7206cd162bad6cd933e9a4c115698eebcd66ae1	   0		  0
f7215e890a99e408d57fe6de88d722d5268e0256	   0		  0
f7217c77f1d679f0c6126cde6707377a8ed503d1	   0		  0
f72234c52d15f88bcc2d01dc4a90cedb3ecf3bf9	   1		  1
f7257c5951542db5a4023fde6bed8aa7bee86982	   0		  0
f728d105a477213626ee124bf7342b56fb0e0d3b	   0		  0
f72901097faacf0d8a00f15c4128d3af5ef2c66c	   0		  0
f72c51862717c1ed65fc407e256e26f6b644028b	   0		  0
f72d5a9d44a49a5199aed227207e6847e414096e	   0		  0
f7317fe15bf2ef91bc2c61b77a1cc88ba326aa1d	   0		  0
f731878d5643218298358841c44aabd48899a8aa	   0		  0
f7320bc7de6bab59bf1aef99e3b50d2310bd0a19	   0		  0
f733ca4d2459927a2dc0defa828eb2433f0d0c5f	   0		  0
f7342b9436dd2dba6c1f06e8f623c5a4741200b6	   0		  0
f73556c1cfa6ff97cd3dbbbbd627fe9e33870a4c	   0		  0
f737c2760085c2e64de8cbd04660bfdd3416f4cb	   0		  0
f7391efc24d92b65c2cac7005abbb35a203d6092	   0		  0
f73c2b117a7fb2a06fbe121a117bdcfa85f70a60	   0		  0
f73f70401b0f2338d627e2e267e068f2e2f2029c	   0		  0
f7413f5953f78662367be89fe7d24842d1823da6	   0		  0
f74382180b92464cd3bc9ea1863a4acce476e695	   0		  0
f748c2d9a3f50824144f4f38e3ad5547842e00fc	   0		  0
f74a1de6539a90a0eab216fb0df59803b2ae4795	   0		  0
f74c1d61c926f60a0e82a9fa1e950a1eb12836a8	   0		  0
f74d7ffdca5aee8209c1c5d2da8f149587b20bec	   0		  0
f74d840d46ed403dec24d6af1b9fdd16e2e05782	   0		  0
f74db23a0ee0bd2ea8b970f1b228a18d6a7e0dc5	   0		  0
f74ef29d2bdc691daabf996c5fbe92f5aad40c03	   0		  0
f74f44310a7d61fecbb957049b20ea00615feaca	   0		  0
f74f919e1f08b3cdcbc8f68b43340f0625a9a5ab	   0		  0
f750ebbc8556186d38c33a2feae7d9b7c207fe1e	   0		  0
f7512765498b67900c6d8dead9acdc5c9cbe07d0	   0		  0
f7557b15eb31dc2dce31cab72a7235105d720515	   0		  0
f75894c83737177fc64684665eb7ddaf1005ccff	   1		  1
f75b0fd9f8cc2e90dd2a3fdc13ff9bdc70a80d50	   0		  0
f75b9cb46acde104b2ffd82601e9088f219de1c7	   0		  0
f75fa06bc3c7abb8c8406714094d45cf9f130345	   0		  0
f760423e3211f5d268ad8af4176e5dda95205bb0	   0		  0
f7650db7d29c6ef3556e324ed588074bf49d0d9f	   0		  0
f765331cc18a18fb0aeecdcf1b8ddb57545d9372	   1		  1
f767a529cbe267051c5ba3ab24c471b2cd810b1d	   0		  0
f767d36e2ebf34c6e4e51c97631fb34b9e340753	   0		  0
f767eb950607f04810619014ee9cc3619ea80570	   0		  0
f76891015528c871f87f6eedf0f9256975fe0079	   0		  0
f76998b6fc64090df3303113bc148eca75260176	   0		  0
f76c9a6842e6c5dc6abf10d91e88bdbb0db3acdf	   0		  0
f76dd47bc42aac6a8db999297c6b0033d977d034	   1		  1
f76e367fa3236aa56168808ad7294e8891540d9a	   0		  0
f76eeddd0bc3fffaf737501c14b6e14f50570b21	   0		  0
f7737df2bed14e5ae94b8dccd06ece39c0c760ba	   1		  1
f77605378a983ab539274fb0b3b22f1d23aa08f6	   0		  0
f777e8a124958b63d7879d9bfc245a8728c501f2	   0		  0
f779789dc7c40a32d69e45a88d6fcc4264400805	   0		  0
f77a5123d8ca2e7ae5104c66fbd4b0450438170c	   0		  0
f77a53bc0a9096db28d3dc0399f64d5f26900c3f	   0		  0
f77b4c4f77f869cefb4e73b471b48a63c3c6c89d	   0		  0
f77b830b4c38874c939693d4392d8ac87d110865	   0		  0
f77c37966128dc5bf1c13d6f0dd9b5096ea10df6	   0		  0
f77d0ea8a7f0026f71d2977a4b54a61ff14a3dad	   0		  0
f77d5898b1907bb0e01c8922b7ed157d77e0020d	   0		  0
f787ec4adfbddeb6771a5552dce61e1f97be049a	   0		  0
f788d55862ebfd1629483c9726e1dbb00e106d27	   0		  0
f7897118ed41f8dae2ca5f79bacc4b2a11024825	   1		  1
f78afb825bd2a6b591614872370f7f4c7dbc012a	   0		  0
f78d8b6e0317275fa38b7614208a9dea9d68cdb5	   0		  0
f78e11f4a5e6f825f88bc0d7bbc603928c5400bb	   0		  0
f79107c0d7f123b71011e34099738e54cbcc5780	   1		  1
f795251d9e96c2fed4f3f6dbcab907195ec30a89	   0		  0
f79532c0f20966b70d4259e1b37a529aecc9a0cc	   0		  0
